 0:17:40  0:17:45 4 -2800    1 1917120  True 704.145834  8.165923   1.520833 57021 1713 1017.020089 1008.854166
 0:37:40  0:37:45 2   250   11 1869420  True 691.645834  2.920387  14.020833 57158 1713 1024.274553 1021.354166
 0:38:30  0:38:35 2   250    1 1869670  True 691.645834  3.013393  14.020833 57158 1713 1024.367559 1021.354166
 0:38:35  0:38:40 2   250    6 1869920  True 691.645834  3.106399  14.020833 57158 1713 1024.460565 1021.354166
 0:38:40  0:38:45 2   250   11 1870170  True 691.645834  3.199405  14.020833 57158 1713 1024.553571 1021.354166
 0:38:45  0:38:50 2   250   16 1870420  True 691.645834  3.292411  14.020833 57158 1713 1024.646577 1021.354166
 0:38:50  0:38:55 2   250   21 1870670  True 691.645834  3.385417  14.020833 57158 1713 1024.739583 1021.354166
 0:38:53  0:38:58 2   250    1 1870920  True 691.645834  3.478423  14.020833 57158 1713 1024.832589 1021.354166
 0:38:58  0:39:03 2   250    6 1871170  True 691.645834  3.571429  14.020833 57158 1713 1024.925595 1021.354166
 0:39:03  0:39:08 2   250   11 1871420  True 691.645834  3.664435  14.020833 57158 1713 1025.018601 1021.354166
 0:39:08  0:39:13 2   250   16 1871670  True 691.645834  3.757441  14.020833 57158 1713 1025.111607 1021.354166
 0:39:10  0:39:15 2   250    1 1871920  True 691.645834  3.850446  14.020833 57158 1713 1025.204613 1021.354166
 0:39:15  0:39:20 2   250    6 1872170  True 691.645834  3.943452  14.020833 57158 1713 1025.297619 1021.354166
 0:39:20  0:39:25 2   250   11 1872420  True 691.645834  4.036458  14.020833 57158 1713 1025.390625 1021.354166
 0:39:24  0:39:29 2   250    1 1872670  True 691.645834  4.129464  14.020833 57158 1713 1025.483631 1021.354166
 0:39:29  0:39:34 2   250    6 1872920  True 691.645834  4.222470  14.020833 57158 1713 1025.576637 1021.354166
 0:39:34  0:39:39 2   250   11 1873170  True 691.645834  4.315476  14.020833 57158 1713 1025.669643 1021.354166
 0:39:39  0:39:44 2   250   16 1873420  True 691.645834  4.408482  14.020833 57158 1713 1025.762649 1021.354166
 0:39:44  0:39:49 2   250   21 1873670  True 691.645834  4.501488  14.020833 57158 1713 1025.855654 1021.354166
 0:39:56  0:40:01 1  2688    1 1876358  True 692.645834  4.501488  14.020833 57158 1714 1025.855654 1021.354166
 0:40:01  0:40:06 1  2688    6 1879046  True 693.645834  4.501488  14.020833 57158 1715 1025.855654 1021.354166
 0:40:06  0:40:11 1  2688   11 1881734  True 694.645834  4.501488  14.020833 57158 1716 1025.855654 1021.354166
 0:40:11  0:40:16 1  2688   16 1884422  True 695.645834  4.501488  14.020833 57158 1717 1025.855654 1021.354166
 0:40:16  0:40:21 1  2688   21 1887110  True 696.645834  4.501488  14.020833 57158 1718 1025.855654 1021.354166
 0:40:20  0:40:25 1  2688    1 1889798  True 697.645834  4.501488  14.020833 57158 1719 1025.855654 1021.354166
 0:40:25  0:40:30 1  2688    6 1892486  True 698.645834  4.501488  14.020833 57158 1720 1025.855654 1021.354166
 0:40:30  0:40:35 1  2688   11 1895174  True 699.645834  4.501488  14.020833 57158 1721 1025.855654 1021.354166
 0:40:38  0:40:43 1  2688    1 1897862  True 700.645834  4.501488  14.020833 57158 1722 1025.855654 1021.354166
 0:40:43  0:40:48 1  2688    6 1900550  True 701.645834  4.501488  14.020833 57158 1723 1025.855654 1021.354166
 0:40:48  0:40:53 1  2688   11 1903238  True 702.645834  4.501488  14.020833 57158 1724 1025.855654 1021.354166
 0:40:53  0:40:58 1  2688   16 1905926  True 703.645834  4.501488  14.020833 57158 1725 1025.855654 1021.354166
 0:40:58  0:41:03 1  2688   21 1908614  True 704.645834  4.501488  14.020833 57158 1726 1025.855654 1021.354166
 0:41:03  0:41:08 1  2688   26 1911302  True 705.645834  4.501488  14.020833 57158 1727 1025.855654 1021.354166
 0:41:07  0:41:12 2   250    1 1911552  True 705.645834  4.594494  14.020833 57158 1727 1025.948660 1021.354166
 0:41:12  0:41:17 2   250    6 1911802  True 705.645834  4.687500  14.020833 57158 1727 1026.041666 1021.354166
 0:41:17  0:41:22 2   250   11 1912052  True 705.645834  4.780506  14.020833 57158 1727 1026.134672 1021.354166
 0:41:22  0:41:27 2   250   16 1912302  True 705.645834  4.873512  14.020833 57158 1727 1026.227678 1021.354166
 0:41:27  0:41:32 2   250   21 1912552  True 705.645834  4.966518  14.020833 57158 1727 1026.320684 1021.354166
 0:41:32  0:41:37 2   250   26 1912802  True 705.645834  5.059524  14.020833 57158 1727 1026.413690 1021.354166
 0:41:37  0:41:42 2   250   31 1913052  True 705.645834  5.152530  14.020833 57158 1727 1026.506696 1021.354166
 0:41:42  0:41:47 2   250   36 1913302  True 705.645834  5.245536  14.020833 57158 1727 1026.599702 1021.354166
 0:41:47  0:41:52 2   250   41 1913552  True 705.645834  5.338542  14.020833 57158 1727 1026.692708 1021.354166
 0:41:52  0:41:57 2   250   46 1913802  True 705.645834  5.431548  14.020833 57158 1727 1026.785714 1021.354166
 0:41:57  0:42:02 2   250   51 1914052  True 705.645834  5.524554  14.020833 57158 1727 1026.878720 1021.354166
 0:42:02  0:42:07 2   250   56 1914302  True 705.645834  5.617560  14.020833 57158 1727 1026.971726 1021.354166
 0:42:07  0:42:12 2   250   61 1914552  True 705.645834  5.710566  14.020833 57158 1727 1027.064732 1021.354166
 0:42:12  0:42:17 2   250   66 1914802  True 705.645834  5.803571  14.020833 57158 1727 1027.157738 1021.354166
 0:42:17  0:42:22 2   250   71 1915052  True 705.645834  5.896577  14.020833 57158 1727 1027.250744 1021.354166
 0:42:22  0:42:27 2   250   76 1915302  True 705.645834  5.989583  14.020833 57158 1727 1027.343750 1021.354166
 0:42:27  0:42:32 2   250   81 1915552  True 705.645834  6.082589  14.020833 57158 1727 1027.436756 1021.354166
 0:42:32  0:42:37 2   250   86 1915802  True 705.645834  6.175595  14.020833 57158 1727 1027.529762 1021.354166
 0:42:37  0:42:42 2   250   91 1916052  True 705.645834  6.268601  14.020833 57158 1727 1027.622768 1021.354166
 0:42:42  0:42:47 2   250   96 1916302  True 705.645834  6.361607  14.020833 57158 1727 1027.715774 1021.354166
 0:42:47  0:42:52 2   250  101 1916552  True 705.645834  6.454613  14.020833 57158 1727 1027.808779 1021.354166
 0:42:52  0:42:57 2   250  106 1916802  True 705.645834  6.547619  14.020833 57158 1727 1027.901785 1021.354166
 0:42:57  0:43:02 2   250  111 1917052  True 705.645834  6.640625  14.020833 57158 1727 1027.994791 1021.354166
 0:43:02  0:43:07 2   250  116 1917302  True 705.645834  6.733631  14.020833 57158 1727 1028.087797 1021.354166
 0:43:07  0:43:12 2   250  121 1917552  True 705.645834  6.826637  14.020833 57158 1727 1028.180803 1021.354166
 0:43:12  0:43:17 2   250  126 1917802  True 705.645834  6.919643  14.020833 57158 1727 1028.273809 1021.354166
 0:43:17  0:43:22 2   250  131 1918052  True 705.645834  7.012649  14.020833 57158 1727 1028.366815 1021.354166
 0:43:22  0:43:27 2   250  136 1918302  True 705.645834  7.105655  14.020833 57158 1727 1028.459821 1021.354166
 0:43:27  0:43:32 2   250  141 1918552  True 705.645834  7.198661  14.020833 57158 1727 1028.552827 1021.354166
 0:43:32  0:43:37 2   250  146 1918802  True 705.645834  7.291667  14.020833 57158 1727 1028.645833 1021.354166
 0:43:37  0:43:42 2   250  151 1919052  True 705.645834  7.384673  14.020833 57158 1727 1028.738839 1021.354166
 0:43:42  0:43:47 2   250  156 1919302  True 705.645834  7.477679  14.020833 57158 1727 1028.831845 1021.354166
 0:43:47  0:43:52 2   250  161 1919552  True 705.645834  7.570685  14.020833 57158 1727 1028.924851 1021.354166
 0:43:52  0:43:57 2   250  166 1919802  True 705.645834  7.663691  14.020833 57158 1727 1029.017857 1021.354166
 0:43:57  0:44:02 2   250  171 1919802 False 705.645834  7.756696  14.020833 57159 1727 1029.110863 1021.354166
 0:44:02  0:44:07 2   250  176 1919802 False 705.645834  7.849702  14.020833 57160 1727 1029.203869 1021.354166
 0:44:07  0:44:12 2   250  181 1919802 False 705.645834  7.942708  14.020833 57161 1727 1029.296875 1021.354166
 0:44:12  0:44:17 2   250  186 1919802 False 705.645834  8.035714  14.020833 57162 1727 1029.389881 1021.354166
 0:44:17  0:44:22 2   250  191 1919802 False 705.645834  8.128720  14.020833 57163 1727 1029.482887 1021.354166
 0:44:22  0:44:27 2   250  196 1919802 False 705.645834  8.221726  14.020833 57164 1727 1029.575893 1021.354166
 0:44:27  0:44:32 2   250  201 1919802 False 705.645834  8.314732  14.020833 57165 1727 1029.668899 1021.354166
 0:44:32  0:44:37 2   250  206 1919802 False 705.645834  8.407738  14.020833 57166 1727 1029.761904 1021.354166
 0:44:37  0:44:42 2   250  211 1919802 False 705.645834  8.500744  14.020833 57167 1727 1029.854910 1021.354166
 0:44:42  0:44:47 2   250  216 1919802 False 705.645834  8.593750  14.020833 57168 1727 1029.947916 1021.354166
 0:44:47  0:44:52 2   250  221 1919802 False 705.645834  8.686756  14.020833 57169 1727 1030.040922 1021.354166
 0:44:52  0:44:57 2     0  226 1919802 False 705.645834  8.686756  14.020833 57170 1727 1030.040922 1021.354166
 0:44:57  0:45:02 2     0  231 1919802 False 705.645834  8.686756  14.020833 57171 1727 1030.040922 1021.354166
 0:45:02  0:45:07 2     0  236 1919802 False 705.645834  8.686756  14.020833 57172 1727 1030.040922 1021.354166
 0:45:07  0:45:12 2     0  241 1919802 False 705.645834  8.686756  14.020833 57173 1727 1030.040922 1021.354166
 0:45:12  0:45:17 2     0  246 1919802 False 705.645834  8.686756  14.020833 57174 1727 1030.040922 1021.354166
 0:45:17  0:45:22 2     0  251 1919802 False 705.645834  8.686756  14.020833 57175 1727 1030.040922 1021.354166
 0:45:22  0:45:27 2     0  256 1919802 False 705.645834  8.686756  14.020833 57176 1727 1030.040922 1021.354166
 0:45:27  0:45:32 2     0  261 1919802 False 705.645834  8.686756  14.020833 57177 1727 1030.040922 1021.354166
 0:45:32  0:45:37 2     0  266 1919802 False 705.645834  8.686756  14.020833 57178 1727 1030.040922 1021.354166
 0:45:37  0:45:42 2     0  271 1919802 False 705.645834  8.686756  14.020833 57179 1727 1030.040922 1021.354166
 0:45:42  0:45:47 2     0  276 1919802 False 705.645834  8.686756  14.020833 57180 1727 1030.040922 1021.354166
 0:45:47  0:45:52 2     0  281 1919802 False 705.645834  8.686756  14.020833 57181 1727 1030.040922 1021.354166
 0:45:52  0:45:57 2     0  286 1919802 False 705.645834  8.686756  14.020833 57182 1727 1030.040922 1021.354166
 0:45:57  0:46:02 2     0  291 1919802 False 705.645834  8.686756  14.020833 57183 1727 1030.040922 1021.354166
 0:46:02  0:46:07 2     0  296 1919802 False 705.645834  8.686756  14.020833 57184 1727 1030.040922 1021.354166
 0:46:07  0:46:12 2     0  301 1919802 False 705.645834  8.686756  14.020833 57185 1727 1030.040922 1021.354166
 0:46:12  0:46:17 2     0  306 1919802 False 705.645834  8.686756  14.020833 57186 1727 1030.040922 1021.354166
 0:46:17  0:46:22 2     0  311 1919802 False 705.645834  8.686756  14.020833 57187 1727 1030.040922 1021.354166
 0:46:22  0:46:27 2     0  316 1919802 False 705.645834  8.686756  14.020833 57188 1727 1030.040922 1021.354166
 0:46:27  0:46:32 2     0  321 1919802 False 705.645834  8.686756  14.020833 57189 1727 1030.040922 1021.354166
 0:46:32  0:46:37 2     0  326 1919802 False 705.645834  8.686756  14.020833 57190 1727 1030.040922 1021.354166
 0:46:37  0:46:42 2     0  331 1919802 False 705.645834  8.686756  14.020833 57191 1727 1030.040922 1021.354166
 0:46:42  0:46:47 2     0  336 1919802 False 705.645834  8.686756  14.020833 57192 1727 1030.040922 1021.354166
 0:46:45  0:46:50 1     0    1 1919802 False 704.645834  8.686756  14.020833 57193 1726 1030.040922 1021.354166
 0:46:50  0:46:55 1  2688    6 1919802 False 704.645834  8.686756  14.020833 57194 1726 1030.040922 1021.354166
 0:46:55  0:47:00 1  2688   11 1919802 False 704.645834  8.686756  14.020833 57195 1726 1030.040922 1021.354166
 0:46:58  0:47:03 1  2688    1 1919802 False 704.645834  8.686756  14.020833 57196 1726 1030.040922 1021.354166
 0:47:03  0:47:08 1  2688    6 1919802 False 704.645834  8.686756  14.020833 57197 1726 1030.040922 1021.354166
 0:47:08  0:47:13 1  2688   11 1919802 False 704.645834  8.686756  14.020833 57198 1726 1030.040922 1021.354166
 0:47:13  0:47:18 1  2688   16 1919802 False 704.645834  8.686756  14.020833 57199 1726 1030.040922 1021.354166
 0:47:18  0:47:23 1  2688   21 1919802 False 704.645834  8.686756  14.020833 57200 1726 1030.040922 1021.354166
 0:47:23  0:47:28 1  2688   26 1919802 False 704.645834  8.686756  14.020833 57201 1726 1030.040922 1021.354166
 0:47:26  0:47:31 2   250    1 1919802 False 704.645834  8.779762  14.020833 57202 1726 1030.133928 1021.354166
 0:47:31  0:47:36 2   250    6 1919802 False 704.645834  8.872768  14.020833 57203 1726 1030.226934 1021.354166
 0:47:36  0:47:41 2   250   11 1919802 False 704.645834  8.965774  14.020833 57204 1726 1030.319940 1021.354166
 0:47:41  0:47:46 2   250   16 1919802 False 704.645834  9.058780  14.020833 57205 1726 1030.412946 1021.354166
 0:47:46  0:47:51 2   250   21 1919802 False 704.645834  9.151786  14.020833 57206 1726 1030.505952 1021.354166
 0:47:51  0:47:56 2   250   26 1919802 False 704.645834  9.244792  14.020833 57207 1726 1030.598958 1021.354166
 0:47:56  0:48:01 2   250   31 1919802 False 704.645834  9.337798  14.020833 57208 1726 1030.691964 1021.354166
 0:48:01  0:48:06 2   250   36 1919802 False 704.645834  9.430804  14.020833 57209 1726 1030.784970 1021.354166
 0:48:06  0:48:11 2   250   41 1919802 False 704.645834  9.523810  14.020833 57210 1726 1030.877976 1021.354166
 0:48:11  0:48:16 2   250   46 1919802 False 704.645834  9.616816  14.020833 57211 1726 1030.970982 1021.354166
 0:48:16  0:48:21 2   250   51 1919802 False 704.645834  9.709821  14.020833 57212 1726 1031.063988 1021.354166
 0:48:21  0:48:26 2     0   56 1919802 False 704.645834  9.709821  14.020833 57213 1726 1031.063988 1021.354166
 0:48:26  0:48:31 2     0   61 1919802 False 704.645834  9.709821  14.020833 57214 1726 1031.063988 1021.354166
 0:48:31  0:48:36 2     0   66 1919802 False 704.645834  9.709821  14.020833 57215 1726 1031.063988 1021.354166
 0:48:36  0:48:41 2     0   71 1919802 False 704.645834  9.709821  14.020833 57216 1726 1031.063988 1021.354166
 0:48:41  0:48:46 2     0   76 1919802 False 704.645834  9.709821  14.020833 57217 1726 1031.063988 1021.354166
 0:48:46  0:48:51 2     0   81 1919802 False 704.645834  9.709821  14.020833 57218 1726 1031.063988 1021.354166
 0:48:51  0:48:56 2     0   86 1919802 False 704.645834  9.709821  14.020833 57219 1726 1031.063988 1021.354166
 0:48:56  0:49:01 2     0   91 1919802 False 704.645834  9.709821  14.020833 57220 1726 1031.063988 1021.354166
 0:49:01  0:49:06 2     0   96 1919802 False 704.645834  9.709821  14.020833 57221 1726 1031.063988 1021.354166
 0:49:06  0:49:11 2     0  101 1919802 False 704.645834  9.709821  14.020833 57222 1726 1031.063988 1021.354166
 0:49:11  0:49:16 2     0  106 1919802 False 704.645834  9.709821  14.020833 57223 1726 1031.063988 1021.354166
 0:49:16  0:49:21 2     0  111 1919802 False 704.645834  9.709821  14.020833 57224 1726 1031.063988 1021.354166
 0:49:21  0:49:26 2     0  116 1919802 False 704.645834  9.709821  14.020833 57225 1726 1031.063988 1021.354166
 0:49:26  0:49:31 2     0  121 1919802 False 704.645834  9.709821  14.020833 57226 1726 1031.063988 1021.354166
 0:49:31  0:49:36 2     0  126 1919802 False 704.645834  9.709821  14.020833 57227 1726 1031.063988 1021.354166
 0:49:36  0:49:41 2     0  131 1919802 False 704.645834  9.709821  14.020833 57228 1726 1031.063988 1021.354166
 0:49:41  0:49:46 2     0  136 1919802 False 704.645834  9.709821  14.020833 57229 1726 1031.063988 1021.354166
 0:49:46  0:49:51 2     0  141 1919802 False 704.645834  9.709821  14.020833 57230 1726 1031.063988 1021.354166
 0:49:51  0:49:56 2     0  146 1919802 False 704.645834  9.709821  14.020833 57231 1726 1031.063988 1021.354166
 0:49:56  0:50:01 2     0  151 1919802 False 704.645834  9.709821  14.020833 57232 1726 1031.063988 1021.354166
 0:50:01  0:50:06 2     0  156 1919802 False 704.645834  9.709821  14.020833 57233 1726 1031.063988 1021.354166
 0:50:06  0:50:11 2     0  161 1919802 False 704.645834  9.709821  14.020833 57234 1726 1031.063988 1021.354166
 0:50:11  0:50:16 2     0  166 1919802 False 704.645834  9.709821  14.020833 57235 1726 1031.063988 1021.354166
 0:50:16  0:50:21 2     0  171 1919802 False 704.645834  9.709821  14.020833 57236 1726 1031.063988 1021.354166
 0:50:21  0:50:26 2     0  176 1919802 False 704.645834  9.709821  14.020833 57237 1726 1031.063988 1021.354166
 0:50:26  0:50:31 2     0  181 1919802 False 704.645834  9.709821  14.020833 57238 1726 1031.063988 1021.354166
 0:50:31  0:50:36 2     0  186 1919802 False 704.645834  9.709821  14.020833 57239 1726 1031.063988 1021.354166
 0:50:36  0:50:41 2     0  191 1919802 False 704.645834  9.709821  14.020833 57240 1726 1031.063988 1021.354166
 0:50:41  0:50:46 2     0  196 1919802 False 704.645834  9.709821  14.020833 57241 1726 1031.063988 1021.354166
 0:50:46  0:50:51 2     0  201 1919802 False 704.645834  9.709821  14.020833 57242 1726 1031.063988 1021.354166
 0:50:51  0:50:56 2     0  206 1919802 False 704.645834  9.709821  14.020833 57243 1726 1031.063988 1021.354166
 0:50:56  0:51:01 2     0  211 1919802 False 704.645834  9.709821  14.020833 57244 1726 1031.063988 1021.354166
 0:51:01  0:51:06 2     0  216 1919802 False 704.645834  9.709821  14.020833 57245 1726 1031.063988 1021.354166
 0:51:06  0:51:11 2     0  221 1919802 False 704.645834  9.709821  14.020833 57246 1726 1031.063988 1021.354166
 0:51:11  0:51:16 2     0  226 1919802 False 704.645834  9.709821  14.020833 57247 1726 1031.063988 1021.354166
 0:51:16  0:51:21 2     0  231 1919802 False 704.645834  9.709821  14.020833 57248 1726 1031.063988 1021.354166
 0:51:21  0:51:26 2     0  236 1919802 False 704.645834  9.709821  14.020833 57249 1726 1031.063988 1021.354166
 0:51:26  0:51:31 2     0  241 1919802 False 704.645834  9.709821  14.020833 57250 1726 1031.063988 1021.354166
 0:51:31  0:51:36 2     0  246 1919802 False 704.645834  9.709821  14.020833 57251 1726 1031.063988 1021.354166
 0:51:36  0:51:41 2     0  251 1919802 False 704.645834  9.709821  14.020833 57252 1726 1031.063988 1021.354166
 0:51:41  0:51:46 2     0  256 1919802 False 704.645834  9.709821  14.020833 57253 1726 1031.063988 1021.354166
 0:51:46  0:51:51 2     0  261 1919802 False 704.645834  9.709821  14.020833 57254 1726 1031.063988 1021.354166
 0:51:51  0:51:56 2     0  266 1919802 False 704.645834  9.709821  14.020833 57255 1726 1031.063988 1021.354166
